CityCode,CityName,MeshCode
9213,那須塩原市,55394743
9213,那須塩原市,55394744
9213,那須塩原市,55394745
9213,那須塩原市,55394746
9213,那須塩原市,55394747
9213,那須塩原市,55394748
9213,那須塩原市,55394749
9213,那須塩原市,55394750
9213,那須塩原市,55394751
9213,那須塩原市,55394752
9213,那須塩原市,55394753
9213,那須塩原市,55394754
9213,那須塩原市,55394755
9213,那須塩原市,55394756
9213,那須塩原市,55394757
9213,那須塩原市,55394758
9213,那須塩原市,55394760
9213,那須塩原市,55394761
9213,那須塩原市,55394762
9213,那須塩原市,55394763
9213,那須塩原市,55394764
9213,那須塩原市,55394765
9213,那須塩原市,55394766
9213,那須塩原市,55394770
9213,那須塩原市,55394771
9213,那須塩原市,55394772
9213,那須塩原市,55394773
9213,那須塩原市,55394774
9213,那須塩原市,55394775
9213,那須塩原市,55394780
9213,那須塩原市,55394781
9213,那須塩原市,55394782
9213,那須塩原市,55394783
9213,那須塩原市,55394784
9213,那須塩原市,55394785
9213,那須塩原市,55394790
9213,那須塩原市,55394791
9213,那須塩原市,55394792
9213,那須塩原市,55394793
9213,那須塩原市,55394794
9213,那須塩原市,55394795
9213,那須塩原市,55395605
9213,那須塩原市,55395606
9213,那須塩原市,55395607
9213,那須塩原市,55395608
9213,那須塩原市,55395609
9213,那須塩原市,55395615
9213,那須塩原市,55395616
9213,那須塩原市,55395617
9213,那須塩原市,55395618
9213,那須塩原市,55395619
9213,那須塩原市,55395625
9213,那須塩原市,55395626
9213,那須塩原市,55395627
9213,那須塩原市,55395628
9213,那須塩原市,55395629
9213,那須塩原市,55395635
9213,那須塩原市,55395636
9213,那須塩原市,55395637
9213,那須塩原市,55395638
9213,那須塩原市,55395639
9213,那須塩原市,55395645
9213,那須塩原市,55395646
9213,那須塩原市,55395647
9213,那須塩原市,55395648
9213,那須塩原市,55395649
9213,那須塩原市,55395656
9213,那須塩原市,55395657
9213,那須塩原市,55395658
9213,那須塩原市,55395659
9213,那須塩原市,55395666
9213,那須塩原市,55395667
9213,那須塩原市,55395668
9213,那須塩原市,55395669
9213,那須塩原市,55395678
9213,那須塩原市,55395679
9213,那須塩原市,55395700
9213,那須塩原市,55395701
9213,那須塩原市,55395702
9213,那須塩原市,55395703
9213,那須塩原市,55395704
9213,那須塩原市,55395705
9213,那須塩原市,55395706
9213,那須塩原市,55395710
9213,那須塩原市,55395711
9213,那須塩原市,55395712
9213,那須塩原市,55395713
9213,那須塩原市,55395714
9213,那須塩原市,55395715
9213,那須塩原市,55395716
9213,那須塩原市,55395720
9213,那須塩原市,55395721
9213,那須塩原市,55395722
9213,那須塩原市,55395723
9213,那須塩原市,55395724
9213,那須塩原市,55395725
9213,那須塩原市,55395726
9213,那須塩原市,55395730
9213,那須塩原市,55395731
9213,那須塩原市,55395732
9213,那須塩原市,55395733
9213,那須塩原市,55395734
9213,那須塩原市,55395740
9213,那須塩原市,55395741
9213,那須塩原市,55395742
9213,那須塩原市,55395743
9213,那須塩原市,55395744
9213,那須塩原市,55395750
9213,那須塩原市,55395751
9213,那須塩原市,55395752
9213,那須塩原市,55395753
9213,那須塩原市,55395754
9213,那須塩原市,55395760
9213,那須塩原市,55395761
9213,那須塩原市,55395762
9213,那須塩原市,55395763
9213,那須塩原市,55395764
9213,那須塩原市,55395765
9213,那須塩原市,55395766
9213,那須塩原市,55395770
9213,那須塩原市,55395771
9213,那須塩原市,55395772
9213,那須塩原市,55395773
9213,那須塩原市,55395774
9213,那須塩原市,55395775
9213,那須塩原市,55395776
9213,那須塩原市,55395777
9213,那須塩原市,55395780
9213,那須塩原市,55395781
9213,那須塩原市,55395782
9213,那須塩原市,55395783
9213,那須塩原市,55395784
9213,那須塩原市,55395785
9213,那須塩原市,55395786
9213,那須塩原市,55402030
9213,那須塩原市,55402040
9213,那須塩原市,55402050
9213,那須塩原市,55402051
9213,那須塩原市,55402060
9213,那須塩原市,55402061
9213,那須塩原市,55402070
9213,那須塩原市,55402080
9213,那須塩原市,55402081
9213,那須塩原市,55402082
9213,那須塩原市,55402090
9213,那須塩原市,55402091
9213,那須塩原市,55402092
9213,那須塩原市,55402093
9213,那須塩原市,55403000
9213,那須塩原市,55403001
9213,那須塩原市,55403002
9213,那須塩原市,55403003
9213,那須塩原市,55403004
9213,那須塩原市,55403005
9213,那須塩原市,55403006
9213,那須塩原市,55403007
9213,那須塩原市,55403010
9213,那須塩原市,55403011
9213,那須塩原市,55403012
9213,那須塩原市,55403013
9213,那須塩原市,55403014
9213,那須塩原市,55403015
9213,那須塩原市,55403016
9213,那須塩原市,55403017
9213,那須塩原市,55403018
9213,那須塩原市,55403020
9213,那須塩原市,55403021
9213,那須塩原市,55403022
9213,那須塩原市,55403023
9213,那須塩原市,55403024
9213,那須塩原市,55403025
9213,那須塩原市,55403026
9213,那須塩原市,55403027
9213,那須塩原市,55403028
9213,那須塩原市,55403029
9213,那須塩原市,55403030
9213,那須塩原市,55403031
9213,那須塩原市,55403032
9213,那須塩原市,55403033
9213,那須塩原市,55403034
9213,那須塩原市,55403035
9213,那須塩原市,55403036
9213,那須塩原市,55403037
9213,那須塩原市,55403038
9213,那須塩原市,55403039
9213,那須塩原市,55403040
9213,那須塩原市,55403041
9213,那須塩原市,55403042
9213,那須塩原市,55403043
9213,那須塩原市,55403044
9213,那須塩原市,55403045
9213,那須塩原市,55403046
9213,那須塩原市,55403047
9213,那須塩原市,55403048
9213,那須塩原市,55403049
9213,那須塩原市,55403050
9213,那須塩原市,55403051
9213,那須塩原市,55403052
9213,那須塩原市,55403053
9213,那須塩原市,55403054
9213,那須塩原市,55403055
9213,那須塩原市,55403056
9213,那須塩原市,55403057
9213,那須塩原市,55403058
9213,那須塩原市,55403059
9213,那須塩原市,55403060
9213,那須塩原市,55403061
9213,那須塩原市,55403062
9213,那須塩原市,55403063
9213,那須塩原市,55403064
9213,那須塩原市,55403065
9213,那須塩原市,55403066
9213,那須塩原市,55403067
9213,那須塩原市,55403068
9213,那須塩原市,55403069
9213,那須塩原市,55403070
9213,那須塩原市,55403071
9213,那須塩原市,55403072
9213,那須塩原市,55403073
9213,那須塩原市,55403074
9213,那須塩原市,55403075
9213,那須塩原市,55403076
9213,那須塩原市,55403077
9213,那須塩原市,55403078
9213,那須塩原市,55403079
9213,那須塩原市,55403080
9213,那須塩原市,55403081
9213,那須塩原市,55403082
9213,那須塩原市,55403083
9213,那須塩原市,55403086
9213,那須塩原市,55403087
9213,那須塩原市,55403089
9213,那須塩原市,55403090
9213,那須塩原市,55403091
9213,那須塩原市,55403092
9213,那須塩原市,55403150
9213,那須塩原市,55403160
9213,那須塩原市,55403161
9213,那須塩原市,55403170
9213,那須塩原市,55403171
9213,那須塩原市,55403180
9213,那須塩原市,55403181
9213,那須塩原市,55404000
9213,那須塩原市,55404001
9213,那須塩原市,55404002
9213,那須塩原市,55404010
9213,那須塩原市,55404011
9213,那須塩原市,55404020
9213,那須塩原市,55404021
9213,那須塩原市,55404030
9213,那須塩原市,55404040
9214,さくら市,54397766
9214,さくら市,54397776
9214,さくら市,54397777
9214,さくら市,54397786
9214,さくら市,54397787
9214,さくら市,54397796
9214,さくら市,54397797
9214,さくら市,54397798
9214,さくら市,54397799
9214,さくら市,54407090
9214,さくら市,54407091
9214,さくら市,55390706
9214,さくら市,55390707
9214,さくら市,55390708
9214,さくら市,55390709
9214,さくら市,55390715
9214,さくら市,55390716
9214,さくら市,55390717
9214,さくら市,55390718
9214,さくら市,55390719
9214,さくら市,55390725
9214,さくら市,55390726
9214,さくら市,55390727
9214,さくら市,55390728
9214,さくら市,55390729
9214,さくら市,55390734
9214,さくら市,55390735
9214,さくら市,55390736
9214,さくら市,55390737
9214,さくら市,55390738
9214,さくら市,55390739
9214,さくら市,55390743
9214,さくら市,55390744
9214,さくら市,55390745
9214,さくら市,55390746
9214,さくら市,55390747
9214,さくら市,55390748
9214,さくら市,55390749
9214,さくら市,55390753
9214,さくら市,55390754
9214,さくら市,55390755
9214,さくら市,55390756
9214,さくら市,55390757
9214,さくら市,55390758
9214,さくら市,55390759
9214,さくら市,55390762
9214,さくら市,55390763
9214,さくら市,55390764
9214,さくら市,55390765
9214,さくら市,55390766
9214,さくら市,55390767
9214,さくら市,55390768
9214,さくら市,55390769
9214,さくら市,55390775
9214,さくら市,55390776
9214,さくら市,55390777
9214,さくら市,55390778
9214,さくら市,55390779
9214,さくら市,55390787
9214,さくら市,55390788
9214,さくら市,55390789
9214,さくら市,55390796
9214,さくら市,55390797
9214,さくら市,55390798
9214,さくら市,55390799
9214,さくら市,55391707
9214,さくら市,55391708
9214,さくら市,55391709
9214,さくら市,55391717
9214,さくら市,55391718
9214,さくら市,55391719
9214,さくら市,55391728
9214,さくら市,55391729
9214,さくら市,55391738
9214,さくら市,55391739
9214,さくら市,55391748
9214,さくら市,55391749
9214,さくら市,55391758
9214,さくら市,55391759
9214,さくら市,55391768
9214,さくら市,55391769
9214,さくら市,55400000
9214,さくら市,55400001
9214,さくら市,55400002
9214,さくら市,55400010
9214,さくら市,55400011
9214,さくら市,55400012
9214,さくら市,55400020
9214,さくら市,55400021
9214,さくら市,55400022
9214,さくら市,55400023
9214,さくら市,55400030
9214,さくら市,55400031
9214,さくら市,55400032
9214,さくら市,55400033
9214,さくら市,55400040
9214,さくら市,55400041
9214,さくら市,55400042
9214,さくら市,55400043
9214,さくら市,55400044
9214,さくら市,55400050
9214,さくら市,55400051
9214,さくら市,55400052
9214,さくら市,55400053
9214,さくら市,55400054
9214,さくら市,55400055
9214,さくら市,55400060
9214,さくら市,55400061
9214,さくら市,55400062
9214,さくら市,55400063
9214,さくら市,55400064
9214,さくら市,55400065
9214,さくら市,55400070
9214,さくら市,55400071
9214,さくら市,55400072
9214,さくら市,55400073
9214,さくら市,55400074
9214,さくら市,55400075
9214,さくら市,55400080
9214,さくら市,55400081
9214,さくら市,55400082
9214,さくら市,55400083
9214,さくら市,55400084
9214,さくら市,55400085
9214,さくら市,55400090
9214,さくら市,55400091
9214,さくら市,55400092
9214,さくら市,55400093
9214,さくら市,55400094
9214,さくら市,55400095
9214,さくら市,55400096
9214,さくら市,55401000
9214,さくら市,55401001
9214,さくら市,55401002
9214,さくら市,55401003
9214,さくら市,55401004
9214,さくら市,55401005
9214,さくら市,55401006
9214,さくら市,55401010
9214,さくら市,55401011
9214,さくら市,55401012
9214,さくら市,55401013
9214,さくら市,55401014
9214,さくら市,55401015
9214,さくら市,55401016
9214,さくら市,55401020
9214,さくら市,55401021
9214,さくら市,55401022
9214,さくら市,55401023
9214,さくら市,55401024
9214,さくら市,55401025
9214,さくら市,55401026
9214,さくら市,55401030
9214,さくら市,55401031
9214,さくら市,55401032
9214,さくら市,55401033
9214,さくら市,55401034
9214,さくら市,55401040
9214,さくら市,55401041
9214,さくら市,55401050
9215,那須烏山市,54407026
9215,那須烏山市,54407027
9215,那須烏山市,54407036
9215,那須烏山市,54407037
9215,那須烏山市,54407038
9215,那須烏山市,54407044
9215,那須烏山市,54407045
9215,那須烏山市,54407046
9215,那須烏山市,54407047
9215,那須烏山市,54407048
9215,那須烏山市,54407049
9215,那須烏山市,54407054
9215,那須烏山市,54407055
9215,那須烏山市,54407056
9215,那須烏山市,54407057
9215,那須烏山市,54407058
9215,那須烏山市,54407059
9215,那須烏山市,54407064
9215,那須烏山市,54407065
9215,那須烏山市,54407066
9215,那須烏山市,54407067
9215,那須烏山市,54407068
9215,那須烏山市,54407069
9215,那須烏山市,54407074
9215,那須烏山市,54407075
9215,那須烏山市,54407076
9215,那須烏山市,54407077
9215,那須烏山市,54407078
9215,那須烏山市,54407079
9215,那須烏山市,54407084
9215,那須烏山市,54407085
9215,那須烏山市,54407086
9215,那須烏山市,54407087
9215,那須烏山市,54407088
9215,那須烏山市,54407089
9215,那須烏山市,54407093
9215,那須烏山市,54407094
9215,那須烏山市,54407095
9215,那須烏山市,54407096
9215,那須烏山市,54407097
9215,那須烏山市,54407098
9215,那須烏山市,54407099
9215,那須烏山市,54407104
9215,那須烏山市,54407105
9215,那須烏山市,54407106
9215,那須烏山市,54407113
9215,那須烏山市,54407114
9215,那須烏山市,54407115
9215,那須烏山市,54407116
9215,那須烏山市,54407123
9215,那須烏山市,54407124
9215,那須烏山市,54407125
