CityCode,CityName,MeshCode
8230,かすみがうら市,54400256
8230,かすみがうら市,54400257
8230,かすみがうら市,54400258
8230,かすみがうら市,54400259
8230,かすみがうら市,54400260
8230,かすみがうら市,54400261
8230,かすみがうら市,54400262
8230,かすみがうら市,54400263
8230,かすみがうら市,54400264
8230,かすみがうら市,54400265
8230,かすみがうら市,54400266
8230,かすみがうら市,54400267
8230,かすみがうら市,54400268
8230,かすみがうら市,54400269
8230,かすみがうら市,54400271
8230,かすみがうら市,54400272
8230,かすみがうら市,54400273
8230,かすみがうら市,54400274
8230,かすみがうら市,54400275
8230,かすみがうら市,54400276
8230,かすみがうら市,54400277
8230,かすみがうら市,54400278
8230,かすみがうら市,54400279
8230,かすみがうら市,54400281
8230,かすみがうら市,54400282
8230,かすみがうら市,54400283
8230,かすみがうら市,54400284
8230,かすみがうら市,54400285
8230,かすみがうら市,54400286
8230,かすみがうら市,54400287
8230,かすみがうら市,54400288
8230,かすみがうら市,54400289
8230,かすみがうら市,54400291
8230,かすみがうら市,54400292
8230,かすみがうら市,54400293
8230,かすみがうら市,54400294
8230,かすみがうら市,54400295
8230,かすみがうら市,54400296
8230,かすみがうら市,54400297
8230,かすみがうら市,54400298
8230,かすみがうら市,54400299
8230,かすみがうら市,54400340
8230,かすみがうら市,54400341
8230,かすみがうら市,54400350
8230,かすみがうら市,54400351
8230,かすみがうら市,54400360
8230,かすみがうら市,54400361
8230,かすみがうら市,54400370
8230,かすみがうら市,54400371
8230,かすみがうら市,54400380
8230,かすみがうら市,54400381
8230,かすみがうら市,54400382
8230,かすみがうら市,54400390
8230,かすみがうら市,54400391
8230,かすみがうら市,54400392
8230,かすみがうら市,54401147
8230,かすみがうら市,54401148
8230,かすみがうら市,54401149
8230,かすみがうら市,54401155
8230,かすみがうら市,54401156
8230,かすみがうら市,54401157
8230,かすみがうら市,54401158
8230,かすみがうら市,54401159
8230,かすみがうら市,54401165
8230,かすみがうら市,54401166
8230,かすみがうら市,54401167
8230,かすみがうら市,54401168
8230,かすみがうら市,54401169
8230,かすみがうら市,54401176
8230,かすみがうら市,54401177
8230,かすみがうら市,54401178
8230,かすみがうら市,54401179
8230,かすみがうら市,54401186
8230,かすみがうら市,54401187
8230,かすみがうら市,54401188
8230,かすみがうら市,54401189
8230,かすみがうら市,54401194
8230,かすみがうら市,54401195
8230,かすみがうら市,54401196
8230,かすみがうら市,54401197
8230,かすみがうら市,54401198
8230,かすみがうら市,54401199
8230,かすみがうら市,54401200
8230,かすみがうら市,54401201
8230,かすみがうら市,54401202
8230,かすみがうら市,54401203
8230,かすみがうら市,54401204
8230,かすみがうら市,54401205
8230,かすみがうら市,54401206
8230,かすみがうら市,54401207
8230,かすみがうら市,54401208
8230,かすみがうら市,54401209
8230,かすみがうら市,54401210
8230,かすみがうら市,54401211
8230,かすみがうら市,54401212
8230,かすみがうら市,54401213
8230,かすみがうら市,54401214
8230,かすみがうら市,54401215
8230,かすみがうら市,54401216
8230,かすみがうら市,54401217
8230,かすみがうら市,54401218
8230,かすみがうら市,54401219
8230,かすみがうら市,54401222
8230,かすみがうら市,54401223
8230,かすみがうら市,54401224
8230,かすみがうら市,54401225
8230,かすみがうら市,54401226
8230,かすみがうら市,54401227
8230,かすみがうら市,54401228
8230,かすみがうら市,54401229
8230,かすみがうら市,54401230
8230,かすみがうら市,54401231
8230,かすみがうら市,54401232
8230,かすみがうら市,54401233
8230,かすみがうら市,54401234
8230,かすみがうら市,54401235
8230,かすみがうら市,54401236
8230,かすみがうら市,54401237
8230,かすみがうら市,54401238
8230,かすみがうら市,54401239
8230,かすみがうら市,54401240
8230,かすみがうら市,54401241
8230,かすみがうら市,54401242
8230,かすみがうら市,54401243
8230,かすみがうら市,54401244
8230,かすみがうら市,54401245
8230,かすみがうら市,54401246
8230,かすみがうら市,54401247
8230,かすみがうら市,54401248
8230,かすみがうら市,54401249
8230,かすみがうら市,54401250
8230,かすみがうら市,54401251
8230,かすみがうら市,54401252
8230,かすみがうら市,54401253
8230,かすみがうら市,54401254
8230,かすみがうら市,54401255
8230,かすみがうら市,54401256
8230,かすみがうら市,54401257
8230,かすみがうら市,54401258
8230,かすみがうら市,54401259
8230,かすみがうら市,54401260
8230,かすみがうら市,54401261
8230,かすみがうら市,54401262
8230,かすみがうら市,54401264
8230,かすみがうら市,54401270
8230,かすみがうら市,54401271
8230,かすみがうら市,54401280
8230,かすみがうら市,54401281
8230,かすみがうら市,54401290
8230,かすみがうら市,54401291
8230,かすみがうら市,54401292
8230,かすみがうら市,54401300
8230,かすみがうら市,54401301
8230,かすみがうら市,54401302
8230,かすみがうら市,54401310
8230,かすみがうら市,54401311
8230,かすみがうら市,54401320
8230,かすみがうら市,54401321
8230,かすみがうら市,54401330
8230,かすみがうら市,54401331
8230,かすみがうら市,54401340
8230,かすみがうら市,54402104
8230,かすみがうら市,54402105
8230,かすみがうら市,54402106
8230,かすみがうら市,54402107
8230,かすみがうら市,54402108
8230,かすみがうら市,54402109
8230,かすみがうら市,54402114
8230,かすみがうら市,54402115
8230,かすみがうら市,54402116
8230,かすみがうら市,54402117
8230,かすみがうら市,54402118
8230,かすみがうら市,54402119
8230,かすみがうら市,54402125
8230,かすみがうら市,54402126
8230,かすみがうら市,54402127
8230,かすみがうら市,54402128
8230,かすみがうら市,54402129
8230,かすみがうら市,54402136
8230,かすみがうら市,54402137
8230,かすみがうら市,54402138
8230,かすみがうら市,54402139
8230,かすみがうら市,54402146
8230,かすみがうら市,54402147
8230,かすみがうら市,54402148
8230,かすみがうら市,54402149
8230,かすみがうら市,54402156
8230,かすみがうら市,54402157
8230,かすみがうら市,54402200
8230,かすみがうら市,54402201
8230,かすみがうら市,54402202
8230,かすみがうら市,54402210
8230,かすみがうら市,54402211
8230,かすみがうら市,54402220
8231,桜川市,54402074
8231,桜川市,54402075
8231,桜川市,54402076
8231,桜川市,54402077
8231,桜川市,54402078
8231,桜川市,54402079
8231,桜川市,54402084
8231,桜川市,54402085
8231,桜川市,54402086
8231,桜川市,54402087
8231,桜川市,54402088
8231,桜川市,54402089
8231,桜川市,54402094
8231,桜川市,54402095
8231,桜川市,54402096
8231,桜川市,54402097
8231,桜川市,54402098
8231,桜川市,54402099
8231,桜川市,54402180
8231,桜川市,54402190
8231,桜川市,54403004
8231,桜川市,54403005
8231,桜川市,54403006
8231,桜川市,54403007
8231,桜川市,54403008
8231,桜川市,54403009
8231,桜川市,54403015
8231,桜川市,54403016
8231,桜川市,54403017
8231,桜川市,54403018
8231,桜川市,54403019
8231,桜川市,54403024
8231,桜川市,54403025
8231,桜川市,54403026
8231,桜川市,54403027
8231,桜川市,54403028
8231,桜川市,54403029
8231,桜川市,54403033
8231,桜川市,54403034
8231,桜川市,54403035
8231,桜川市,54403036
8231,桜川市,54403037
8231,桜川市,54403038
8231,桜川市,54403039
8231,桜川市,54403043
8231,桜川市,54403044
8231,桜川市,54403045
8231,桜川市,54403046
8231,桜川市,54403047
8231,桜川市,54403048
8231,桜川市,54403049
8231,桜川市,54403053
8231,桜川市,54403054
8231,桜川市,54403055
8231,桜川市,54403056
8231,桜川市,54403057
8231,桜川市,54403058
8231,桜川市,54403059
8231,桜川市,54403063
8231,桜川市,54403064
8231,桜川市,54403065
8231,桜川市,54403066
8231,桜川市,54403067
8231,桜川市,54403068
8231,桜川市,54403069
8231,桜川市,54403074
8231,桜川市,54403075
8231,桜川市,54403076
8231,桜川市,54403077
8231,桜川市,54403078
8231,桜川市,54403079
8231,桜川市,54403084
8231,桜川市,54403085
8231,桜川市,54403086
8231,桜川市,54403087
8231,桜川市,54403088
8231,桜川市,54403089
8231,桜川市,54403094
8231,桜川市,54403095
8231,桜川市,54403096
8231,桜川市,54403097
8231,桜川市,54403098
8231,桜川市,54403099
8231,桜川市,54403100
8231,桜川市,54403110
8231,桜川市,54403120
8231,桜川市,54403121
8231,桜川市,54403130
8231,桜川市,54403131
8231,桜川市,54403140
8231,桜川市,54403141
8231,桜川市,54403142
8231,桜川市,54403150
8231,桜川市,54403151
8231,桜川市,54403152
8231,桜川市,54403160
8231,桜川市,54403161
8231,桜川市,54403170
8231,桜川市,54403171
8231,桜川市,54403172
8231,桜川市,54403180
8231,桜川市,54403181
8231,桜川市,54403182
8231,桜川市,54403183
8231,桜川市,54403184
8231,桜川市,54403190
8231,桜川市,54403191
8231,桜川市,54403192
8231,桜川市,54403193
8231,桜川市,54403194
8231,桜川市,54404003
8231,桜川市,54404004
8231,桜川市,54404005
8231,桜川市,54404006
8231,桜川市,54404007
8231,桜川市,54404008
8231,桜川市,54404009
8231,桜川市,54404013
8231,桜川市,54404014
8231,桜川市,54404015
8231,桜川市,54404016
8231,桜川市,54404017
8231,桜川市,54404018
8231,桜川市,54404019
8231,桜川市,54404022
8231,桜川市,54404023
8231,桜川市,54404024
8231,桜川市,54404025
8231,桜川市,54404026
8231,桜川市,54404027
8231,桜川市,54404028
8231,桜川市,54404029
8231,桜川市,54404032
8231,桜川市,54404033
8231,桜川市,54404034
8231,桜川市,54404035
8231,桜川市,54404036
8231,桜川市,54404037
8231,桜川市,54404038
8231,桜川市,54404039
8231,桜川市,54404043
8231,桜川市,54404044
8231,桜川市,54404045
8231,桜川市,54404046
8231,桜川市,54404047
8231,桜川市,54404048
8231,桜川市,54404049
8231,桜川市,54404053
8231,桜川市,54404054
8231,桜川市,54404055
8231,桜川市,54404056
8231,桜川市,54404057
8231,桜川市,54404058
8231,桜川市,54404059
8231,桜川市,54404065
8231,桜川市,54404066
8231,桜川市,54404067
8231,桜川市,54404068
8231,桜川市,54404069
8231,桜川市,54404075
8231,桜川市,54404076
8231,桜川市,54404077
8231,桜川市,54404078
8231,桜川市,54404079
8231,桜川市,54404085
8231,桜川市,54404086
8231,桜川市,54404087
8231,桜川市,54404088
8231,桜川市,54404089
8231,桜川市,54404098
8231,桜川市,54404099
8231,桜川市,54404100
8231,桜川市,54404101
8231,桜川市,54404102
8231,桜川市,54404103
8231,桜川市,54404104
8231,桜川市,54404110
8231,桜川市,54404111
8231,桜川市,54404112
8231,桜川市,54404113
8231,桜川市,54404120
8231,桜川市,54404121
8231,桜川市,54404122
8231,桜川市,54404123
8231,桜川市,54404130
8231,桜川市,54404131
8231,桜川市,54404132
8231,桜川市,54404133
8231,桜川市,54404134
8231,桜川市,54404140
8231,桜川市,54404141
8231,桜川市,54404142
8231,桜川市,54404143
8231,桜川市,54404144
8231,桜川市,54404150
8231,桜川市,54404151
8231,桜川市,54404152
8231,桜川市,54404153
8231,桜川市,54404154
8231,桜川市,54404155
8231,桜川市,54404160
8231,桜川市,54404161
8231,桜川市,54404162
8231,桜川市,54404163
8231,桜川市,54404164
8231,桜川市,54404165
8231,桜川市,54404170
8231,桜川市,54404171
8231,桜川市,54404172
8231,桜川市,54404173
8231,桜川市,54404174
8231,桜川市,54404180
8231,桜川市,54404181
8231,桜川市,54404182
8231,桜川市,54404183
8231,桜川市,54404190
8231,桜川市,54404191
8232,神栖市,53404685
8232,神栖市,53404686
8232,神栖市,53404687
8232,神栖市,53404688
8232,神栖市,53404694
8232,神栖市,53404695
8232,神栖市,53404696
8232,神栖市,53404697
8232,神栖市,53404698
8232,神栖市,53405539
8232,神栖市,53405548
8232,神栖市,53405549
8232,神栖市,53405558
8232,神栖市,53405559
8232,神栖市,53405567
8232,神栖市,53405568
8232,神栖市,53405569
8232,神栖市,53405577
8232,神栖市,53405578
8232,神栖市,53405579
8232,神栖市,53405587
8232,神栖市,53405588
8232,神栖市,53405589
8232,神栖市,53405596
8232,神栖市,53405597
8232,神栖市,53405598
8232,神栖市,53405599
8232,神栖市,53405603
8232,神栖市,53405604
8232,神栖市,53405605
8232,神栖市,53405606
8232,神栖市,53405607
8232,神栖市,53405611
8232,神栖市,53405612
8232,神栖市,53405613
8232,神栖市,53405614
8232,神栖市,53405615
8232,神栖市,53405616
8232,神栖市,53405617
8232,神栖市,53405620
8232,神栖市,53405621
8232,神栖市,53405622
8232,神栖市,53405623
8232,神栖市,53405624
8232,神栖市,53405625
8232,神栖市,53405630
8232,神栖市,53405631
8232,神栖市,53405632
8232,神栖市,53405633
8232,神栖市,53405634
8232,神栖市,53405635
8232,神栖市,53405640
8232,神栖市,53405641
8232,神栖市,53405642
8232,神栖市,53405643
8232,神栖市,53405644
8232,神栖市,53405650
8232,神栖市,53405651
8232,神栖市,53405652
8232,神栖市,53405653
8232,神栖市,53405660
8232,神栖市,53405661
8232,神栖市,53405662
8232,神栖市,53405663
8232,神栖市,53405670
8232,神栖市,53405671
8232,神栖市,53405672
8232,神栖市,53405680
8232,神栖市,53405681
8232,神栖市,53405682
8232,神栖市,53405690
8232,神栖市,53405691
8232,神栖市,53406449
8232,神栖市,53406459
8232,神栖市,53406468
8232,神栖市,53406469
8232,神栖市,53406478
8232,神栖市,53406479
8232,神栖市,53406487
8232,神栖市,53406488
8232,神栖市,53406489
8232,神栖市,53406498
8232,神栖市,53406499
8232,神栖市,53406505
8232,神栖市,53406506
8232,神栖市,53406507
8232,神栖市,53406508
8232,神栖市,53406509
8232,神栖市,53406514
8232,神栖市,53406515
8232,神栖市,53406516
8232,神栖市,53406517
8232,神栖市,53406518
8232,神栖市,53406519
8232,神栖市,53406520
8232,神栖市,53406521
8232,神栖市,53406522
8232,神栖市,53406523
8232,神栖市,53406524
8232,神栖市,53406525
8232,神栖市,53406526
8232,神栖市,53406527
8232,神栖市,53406528
8232,神栖市,53406529
8232,神栖市,53406530
8232,神栖市,53406531
8232,神栖市,53406532
8232,神栖市,53406533
8232,神栖市,53406534
8232,神栖市,53406535
8232,神栖市,53406536
8232,神栖市,53406537
8232,神栖市,53406538
8232,神栖市,53406539
8232,神栖市,53406540
8232,神栖市,53406541
8232,神栖市,53406542
8232,神栖市,53406543
8232,神栖市,53406544
8232,神栖市,53406545
8232,神栖市,53406546
8232,神栖市,53406547
8232,神栖市,53406548
8232,神栖市,53406549
8232,神栖市,53406550
8232,神栖市,53406551
8232,神栖市,53406552
8232,神栖市,53406553
8232,神栖市,53406554
8232,神栖市,53406555
8232,神栖市,53406556
8232,神栖市,53406557
8232,神栖市,53406558
8232,神栖市,53406559
8232,神栖市,53406560
8232,神栖市,53406561
8232,神栖市,53406562
8232,神栖市,53406563
8232,神栖市,53406564
8232,神栖市,53406565
8232,神栖市,53406566
8232,神栖市,53406567
8232,神栖市,53406568
8232,神栖市,53406570
8232,神栖市,53406571
8232,神栖市,53406572
8232,神栖市,53406573
8232,神栖市,53406574
8232,神栖市,53406575
8232,神栖市,53406576
8232,神栖市,53406577
8232,神栖市,53406578
8232,神栖市,53406580
